frame,abs_tx,abs_ty,abs_tz,gt_abs_tx,gt_abs_ty,gt_abs_tz,abs_trans_err,abs_rot_err_deg,rel_tx,rel_ty,rel_tz,gt_rel_tx,gt_rel_ty,gt_rel_tz,rel_trans_err,rel_rot_err_deg
000193_11,0.3262081910927353,-0.01653360572621349,-0.1029655574838245,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.14173402331713308,3.0181645046129817,0.0076381861966346295,-0.003072294324496325,-0.004275618327792861,0.0,0.0,0.0,0.009276949545823256,0.15582064348840755
000194_10,0.3311433805876765,-0.030146923838823787,-0.08076062043126842,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12513210409900555,3.482483050298465,0.005991192978101372,-0.013753561953079025,0.021855957887863108,0.0,0.0,0.0,0.02650920132508861,0.4999999999976757
000194_11,0.3288882162632833,-0.05244322332934209,-0.05881372955893083,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12147315749100679,3.8778649519760373,-0.0010863324266943536,-0.022475290223630078,0.021853099718015034,0.0,0.0,0.0,0.03136680978459872,0.49999999999621786
000195_10,0.33736344166927856,-0.04960496320801372,-0.04465218248740775,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.10722581639462878,3.392978311557371,0.009406156423820665,0.002560139925565956,0.013616331611335518,0.0,0.0,0.0,0.01674618110667965,0.4999999999976757
000195_11,0.317592954689367,-0.041928504917600876,-0.07997280580642871,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.137802110331045,3.4954074733260883,-0.021677003989648745,0.008346354318594864,-0.03402634959223062,0.0,0.0,0.0,0.04119886647653632,0.4999999999976757
000196_10,0.3196935623563767,-0.04311992974493223,-0.047280356780195175,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12036553966643826,3.18158609000772,0.003911325410162821,-0.0017861739368299763,0.032498298189689315,0.0,0.0,0.0,0.032781523287101225,0.3168679659621833
000196_11,0.31987484680940004,-0.03951455749281171,-0.015144807604835692,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.11027824464225108,2.7018960566276333,0.001875466391896205,0.003104118547532319,0.03213366097703388,0.0,0.0,0.0,0.03233767298262533,0.4999999999976757
000197_10,0.3284644134616708,-0.035183854994961926,-0.02540716354395968,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.10287591438631785,2.782010791667213,0.008212340476806666,0.004354681907998168,-0.010556789199046953,0.0,0.0,0.0,0.014065972729248344,0.20672346220061996
000197_11,0.3101775491261394,-0.028824603299343117,-0.06243010478299968,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.13127030986386953,2.9885807313164525,-0.019847354615850125,0.007073415422749145,-0.036077652034932635,0.0,0.0,0.0,0.04177975188226674,0.4999999999976757
000198_10,0.32020713193146394,-0.0265943866291575,-0.06618836672981468,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12429190040321117,3.117947170359209,0.009896171845151902,0.002081129320428567,-0.004174399845317769,0.0,0.0,0.0,0.01094033502712388,0.2959877301486094
000198_11,0.30003495583966866,-0.027185114157263702,-0.01914202217009612,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12647773093313833,2.908559600406722,-0.017845622996671074,-0.0009121183128720037,0.047972137369171164,0.0,0.0,0.0,0.05119203242422223,0.21464955018921925
000199_10,0.2826157765220422,-0.022011962112194892,-0.05748877534578738,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.15256226694096467,2.98121062883021,-0.019080448210960204,0.005956016167071843,-0.03743160638798257,0.0,0.0,0.0,0.042434217199076654,0.35764662846616063
000199_11,0.2923271134827266,-0.016941177173944194,-0.07004721935160632,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.14858912464022442,3.1719066074596998,0.00925425943750874,0.0050308273700553205,-0.012914600246899558,0.0,0.0,0.0,0.016665456528437362,0.36213477060471994
